1,36093920484.1
2,7657707708.24
3,2931204711.73
4,1659017745.54
5,35246184794.7
6,3251128584.62
7,2370509224.24
8,688369102.49
9,34324895.8067
10,0.0
11,2020237.20921
12,11571092061.6
13,74245350869.1
14,5150781940.98
15,0.0
16,0.0
17,0.0
18,54482809.6989
19,359712022.599
20,0.0
21,643992193.596
22,0.0
23,2727198.804
24,0.0
25,863137343.535
26,478567943.136
27,5820431160.17
28,0.0
29,0.0
30,1544500700.87
31,93713033.4404
32,0.0
33,0.0
34,55527623.2047
35,0.0
36,1235756.21382
37,0.0
38,0.0
39,12752627701.8
40,0.0
41,0.0
42,0.0
43,2515629993.09
44,471072048.401
45,161014346.915
46,8021284.27324
47,0.0
48,0.0
49,49879437.8893
50,1881724002.47
51,88528847.7995
52,2041790123.36
53,0.0
54,1177025681.43
55,64003297.6782
56,0.0
57,0.0
58,0.0
59,273270740.042
60,158200814.66
61,0.0
62,263230486.484
63,4224871.89321
64,5796002.42988
65,3312618481.77
66,27190132.284
67,1462851452.33
68,1768573501.49
69,248804034.714
70,0.0
71,38586687.4125
72,69668300.0858
73,5297566.98105
74,0.0
75,39107.8184114
76,158981708.363
77,39925852.7621
78,62653555.4394
79,70213798.576
80,52309508.3449
81,6376934121.1
82,145952600.191
83,348913295.75
84,77258579.3881
85,0.0
86,0.0
87,0.0
88,3309311880.11
89,0.0
90,6344239.23872
91,422584.977102
92,179070514.025
93,53840310.5833
94,582987931.041
95,0.0
96,80604863.8019
97,204464721.594
98,0.0
99,337413164.976
100,300164623.384
101,5094181.56362
102,35578500.1258
103,150886310.535
104,4472978976.46
105,0.0
106,45442390.4829
107,0.0
108,132087314.227
109,0.0
110,20362716.266
111,0.0
112,2691099.99978
113,54592991.82
114,19597110.7184
115,8560762.68943
116,0.0
117,28687080.5504
118,41217.7593044
119,160785862.511
120,44039888.7968
121,6110901.63004
122,0.0
123,92686240.512
124,16059421.8075
125,24516256.6698
126,0.0
127,48253643.7683
128,30242.9771354
129,9448764.36898
130,115892614.606
131,42288359.7585
132,21825465.256
133,716957.507604
134,4575468.94237
135,8355347.42125
136,33589485.4956
137,19862.3350996
138,10341648.8348
139,6508670.59713
140,0.0
141,39724.6701992
142,0.0
143,4346600.95686
144,0.0
145,1349481.36102
146,0.0
147,314306.441209
148,0.0
149,131981766.446
150,12088097.8858
151,3436287.93509
152,0.0
153,0.0
154,0.0
155,7711989.23655
156,7300872.44023
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,6351769.70834
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,1283741.66416
169,0.0
170,0.0
171,0.0
172,0.0
173,285076556.525
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,541055.474139
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,7538.62351334
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
