1,54275305.5246
2,46008600.1877
3,287051663.342
4,520129372.114
5,69984844.1918
6,24094370.9482
7,238971035.204
8,19009342.6207
9,9861944.79449
10,1335915.92911
11,1323499.59349
12,1765427.35493
13,44850147.4722
14,36251710.6917
15,5171709.0635
16,653072.206535
17,13818982.0472
18,3954198.14377
19,616.005758214
20,346570.508162
21,199932.136894
22,533211.411176
23,8863184.10124
24,640646.643704
25,14968.302335
26,4703179.33135
27,79601.0631785
28,77245.3023157
29,21090947.9649
30,4988887.44825
31,6202403.90243
32,2233058.84902
33,79343.8231406
34,18355.3533037
35,11601996.4619
36,37715052.9144
37,903610.774642
38,226352.318766
39,16695581.2277
40,4401512.66961
41,156474.79767
42,786988.12574
43,146874.255294
44,747845.399813
45,957326.468981
46,1146098.29473
47,0.0
48,199978.510885
49,71501953.5846
50,22681320.7079
51,12204511.461
52,72653.6338115
53,2451968.44843
54,616622.351862
55,2011030.23362
56,5380594.14803
57,1006510.4718
58,10025702.0338
59,16053930.7495
60,117828.112616
61,366201.702399
62,13748679.0243
63,177277208.71
64,1065705.30557
65,2954627.66608
66,1710736.46878
67,140068.418234
68,19750836.8213
69,690250.98337
70,116210.881565
71,27859833.7249
72,27766533.5443
73,4015707.42005
74,601381.937534
75,31798650.0555
76,38732.4940083
77,0.0
78,319330.187862
79,603287.487451
80,10163158.7163
81,2562376.70539
82,1294469.69514
83,27696.3934426
84,424201.781017
85,281787.59873
86,1776563.97082
87,7198443.28145
88,4577289.44009
89,115032.195278
90,2698851.42941
91,1464636.35256
92,3239.14267603
93,8741976.81021
94,21482264.1085
95,1230396.53452
96,5312762.62321
97,4075183.78334
98,138717.404408
99,986008.705981
100,1589244.35068
101,408865.182612
102,9080488.46442
103,4824343.41802
104,3138073.72892
105,103184.562031
106,4613038.77315
107,824845.676189
108,116365.904108
109,1408691.21979
110,9194974.69579
111,436732.217329
112,1460026.34789
113,143708.248809
114,237.841598273
115,3560258.00504
116,333748.442726
117,8963919.24992
118,3497823.40946
119,133386.478158
120,1605835.52396
121,1147344.38372
122,0.0
123,1071505.22
124,3141009.34774
125,3159151.16897
126,269644.240702
127,1075868.03332
128,4268305.38738
129,1083929.77403
130,1528720.49786
131,3045679.92236
132,872155.465141
133,5.48965441533
134,1758071.78693
135,5045294.1623
136,829993.373573
137,5696131.38044
138,78859.018294
139,197248.106873
140,543610.471592
141,3112892.39122
142,78746.7871374
143,546619.427523
144,0.0
145,553152.755554
146,10268.3695024
147,14487.3273547
148,202567.347904
149,201449.606259
150,742827.950799
151,295556.164739
152,0.0
153,3160.79178706
154,706260.564784
155,1192066.95933
156,1470552.98816
157,0.0
158,0.0
159,0.0
160,35007.627459
161,87049.2614702
162,147898.466867
163,330745.002707
164,17575.6867888
165,30525.9307714
166,199267.843154
167,741152.381817
168,43190.335555
169,0.0
170,0.0
171,0.0
172,189165.130961
173,32987.8250506
174,188018.389605
175,0.0
176,0.0
177,0.0
178,133820.574015
179,0.0
180,0.0
181,192.959922338
182,9003.01344907
183,0.0
184,488136.613462
185,0.0
186,0.0
187,34432.3349831
188,38265.9866246
189,3986.32844814
190,0.0
191,1436.61138771
192,0.0
193,12139.8861022
194,7088.89940508
195,1511.3632963
196,39185.316454
197,0.0
198,20122.3128233
199,1811.42942924
200,0.0
201,15914.1053001
202,0.0
203,0.0
204,25.5079673558
205,0.0
206,2102.12510935
207,81102.0970833
208,0.0
209,29857.2093642
210,0.0
211,66.4653223781
212,25526.1573889
213,0.0
214,0.0
215,0.0
216,23019.953195
217,0.0
218,1190.1208714
219,0.0
220,1328.93990327
221,0.0
222,156636.998313
223,663.606645649
224,3361.60582519
225,0.0
226,0.0
227,0.0
228,1610.26208357
229,15876.0648915
230,1946.49201766
231,8302.95830157
