1,34655771.1976
2,4912428.22997
3,9076343.29038
4,3302454.03638
5,69470162.3141
6,120718215.217
7,5408623.3498
8,14081588.7573
9,24689609.737
10,134280206.101
11,103801.446161
12,176245006.473
13,6647923.67307
14,7552559.80435
15,11.9704753218
16,980.098506891
17,73606.3893426
18,1995259.75016
19,789333.935401
20,23659609.9172
21,148840031.113
22,11681534.2371
23,15351805.2633
24,264526.23406
25,3827674.49219
26,40463222.5958
27,22817664.435
28,114968.064563
29,3153.01967562
30,8096839.60292
31,22929586.031
32,52466312.8476
33,6838925.0615
34,496809.287972
35,809639.700851
36,291495.584444
37,45148766.0079
38,98802581.0492
39,4752063.76429
40,30141.981941
41,207997.010541
42,52002.8114925
43,156441354.218
44,15769967.9466
45,667802.306117
46,2717093.14253
47,0.0
48,8819554.01586
49,211241.945443
50,2700818.48654
51,2488020.0372
52,242829.82883
53,246768.317194
54,23910965.4542
55,2128.00482072
56,116319.668381
57,260.834597295
58,364078.901762
59,49301.3139916
60,14908030.2688
61,10814427.2637
62,0.0
63,140020.938098
64,1545.16751429
65,64569.8436848
66,192.728107855
67,2734983.06207
68,766847.710309
69,17351068.9328
70,0.0
71,654319.022918
72,119937.609078
73,40850.3319736
74,7034165.0915
75,110236.524669
76,611076.989357
77,129930.070782
78,21370078.7354
79,16394288.2615
80,415113.291547
81,318834.727885
82,15031741.4749
83,124966.089405
84,88218.5839449
85,6943085.47636
86,334217.194135
87,38500.1260471
88,84313.0100616
89,109425.242144
90,378967.236799
91,3825.15509027
92,15490.7422024
93,288936.368024
94,69295.1810341
95,53942.909962
96,1457805.96915
97,235.983207154
98,355603.191854
99,190341.531939
100,127890.258922
101,8668188.80017
102,6242.35243773
103,430156.432148
104,306990.66933
105,0.0
106,288919.875793
107,4218623.62813
108,34560.2784766
109,2565976.3405
110,134320.655016
111,840.186865128
112,71888.9763587
113,0.0
114,0.0
115,46932.195113
116,0.0
117,34823.8764698
118,24250.0567013
119,2422087.84444
120,18740.0333463
121,49598.2148688
122,0.0
123,78213.1520946
124,117865.365681
125,159920.471578
126,4095608.29924
127,0.0
128,1860.55095676
129,152719.152844
130,272862.193462
131,3839.3549797
132,1463.17666735
133,0.0
134,41053.1699566
135,0.0
136,41600.3300277
137,15076.6085772
138,2351756.23692
139,105108.51245
140,32334.66805
141,32053.7707071
142,532880.421614
143,131370.836126
144,0.0
145,33768.1320533
146,0.0
147,532.54756722
148,730594.119635
149,0.0
150,104581.597083
151,460669.404628
152,0.0
153,64765.8203594
154,2017.44294849
155,92368.2546136
156,5261.73060836
157,0.0
158,0.0
159,0.0
160,0.347311040615
161,824515.999548
162,24662.683181
163,0.0
164,0.0
165,873998.417412
166,0.0
167,6454.9469918
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,1183.40621174
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,16410.4774459
185,0.0
186,0.0
187,564.021452288
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,6380.66784267
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,225.608580915
229,89.4060393232
230,1512.74907612
231,0.0
