1,8191173152.29
2,1474631701.92
3,2452939213.18
4,476497876.348
5,9514438067.02
6,16537530818.6
7,756260142.806
8,2053436247.95
9,3440694636.51
10,18390681592.0
11,14216284.9007
12,24151706082.6
13,1392003600.92
14,1034372304.2
15,1639.43497245
16,134230.871915
17,10080875.0949
18,273263832.08
19,108661528.523
20,7334677811.56
21,23082883627.1
22,1650409779.93
23,2102529751.94
24,36238253.6119
25,642998645.757
26,5541702154.66
27,3520759602.06
28,15745627.0553
29,431826.662814
30,1550630084.5
31,3182992561.46
32,7510430060.27
33,1037349354.53
34,68041272.3177
35,110885434.546
36,39922222.7655
37,6183417826.43
38,14984700812.7
39,650825998.317
40,4128141.26396
41,28486549.301
42,7122124.06972
43,23076124479.8
44,2159799797.8
45,91459885.1552
46,372123649.165
47,0.0
48,1391081644.91
49,30280870.3155
50,369894713.485
51,340750564.234
52,33257131.7592
53,33796529.3488
54,3367403395.77
55,808909.391812
56,15930736.8221
57,35722.9981685
58,49862978.6025
59,6752135.77668
60,2201715639.26
61,1481106248.73
62,0.0
63,25558785.824
64,320724.282324
65,8843260.18962
66,72060.3707958
67,374573754.975
68,105024803.307
69,2376342138.71
70,0.0
71,89792402.9746
72,16426238.3373
73,5594719.26194
74,963374743.409
75,22480460.5886
76,83690978.0241
77,21214900.8065
78,2926771807.75
79,2245304676.59
80,56852470.7182
81,43666485.717
82,2058694931.33
83,17114919.942
84,12082111.7642
85,950900844.877
86,45773222.3353
87,5272842.86713
88,11547219.5947
89,14986499.7402
90,51902039.6099
91,523880.04851
92,2121559.28767
93,39866673.2962
94,25154427.3419
95,7387833.02049
96,286942425.762
97,32319.4407236
98,48703154.5446
99,26068511.1808
100,17565034.899
101,1187165013.76
102,854930.880192
103,58912729.3983
104,63478086.913
105,0.0
106,39569462.2872
107,667103129.292
108,4733255.56501
109,393531154.48
110,18396088.4615
111,115069.077474
112,9845663.39111
113,0.0
114,0.0
115,6582458.61594
116,0.0
117,4769356.92461
118,4988705.87438
119,331720720.251
120,2566569.74209
121,7015374.34517
122,0.0
123,10767299.0976
124,16142428.3699
125,21902148.8558
126,560920299.739
127,0.0
128,475506.865566
129,20915880.0944
130,37370254.7371
131,525824.776262
132,200391.625116
133,0.0
134,5622497.36995
135,0.0
136,5697437.03114
137,3108273.69759
138,322088351.091
139,14395294.7613
140,4428442.9481
141,5376358.59332
142,72981448.9098
143,17992092.9998
144,0.0
145,4624766.23063
146,0.0
147,72935.8799272
148,100059611.871
149,0.0
150,14323129.9274
151,63091682.028
152,0.0
153,8870100.0489
154,276302.001022
155,14665648.0239
156,720628.393145
157,0.0
158,0.0
159,0.0
160,47.566521044
161,112922840.079
162,3377716.02389
163,0.0
164,0.0
165,119699779.12
166,0.0
167,884047.347815
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,162075.200504
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,2247522.44627
185,0.0
186,0.0
187,91511.2300678
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,873873.773039
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,36604.4920271
229,12244.7445868
230,207180.870448
231,0.0
