1,86819.4929121
2,112887.057495
3,20786763.2695
4,1141.37932339
5,1245777.29643
6,4.83177026074
7,2488042.96231
8,305794.512037
9,282697.30214
10,126538.122951
11,74592.7145048
12,9643.56016141
13,707506.373182
14,53640.0954558
15,271880.309289
16,36753.0362047
17,300483.501258
18,22.9034770131
19,56944.7715292
20,1269.1944229
21,87401.951446
22,1086.86235651
23,198000.103548
24,4471.15363442
25,159001.528766
26,12438.308022
27,16986.2501517
28,5549.81680504
29,435703.805605
30,1935.31200195
31,409531.887239
32,4577.28197011
33,40312.5932705
34,246449.836658
35,467773.46818
36,3312.54226907
37,71804.35901
38,5459.25064273
39,23111.2667887
40,114093.048381
41,3787.81226432
42,10505.043492
43,490.584319256
44,7742.63058013
45,82201.3879322
46,158307.44144
47,17.5840479572
48,6360.52890563
49,3278948.7173
50,116816.623221
51,398880.847012
52,7773.64997377
53,101591.69201
54,29622.4954372
55,55115.7939129
56,90548.2741965
57,18063.9641757
58,284382.277359
59,1150660.04821
60,5388.98074284
61,48839.9448583
62,239510.823397
63,238266.10706
64,196382.583781
65,345214.514492
66,59395.4969355
67,28747.171535
68,99283.14199
69,214892.596834
70,33893.4127491
71,3054718.75082
72,3440856.07066
73,0.0
74,4192.8393566
75,349944.62542
76,33301.8107878
77,235824.652308
78,3153.1954194
79,109689.292019
80,1980735.16626
81,9220.65362401
82,5121.4656752
83,920.156210553
84,13644.7135376
85,115129.411483
86,32885.2894736
87,29658.058841
88,2503.41373198
89,2795.4158281
90,135849.366588
91,12093.7757337
92,1211.16176107
93,8094.10032908
94,281337.242252
95,24856.0192792
96,13583.1143325
97,138366.558661
98,3944.7182441
99,11479.8059544
100,1216.19541291
101,3747.88940271
102,363609.727422
103,581350.585769
104,6502.28477539
105,1933.91462888
106,643069.313211
107,2825.91716208
108,3505.7775249
109,25895.0063494
110,764193.009731
111,8803.89628189
112,2007.3383522
113,139702.224974
114,551.378207182
115,33165.2637727
116,80634.026795
117,1811358.769
118,16733.4891941
119,1478.38967404
120,27625.7650073
121,243.612445091
122,0.0
123,72.9560985995
124,794.283131536
125,454765.948784
126,4404.96086878
127,30810.1276456
128,53665.0565492
129,17433.557155
130,229613.321079
131,384433.670013
132,96.9025836067
133,683.840466661
134,63933.5791016
135,0.0
136,2258.25179918
137,117682.696797
138,3264.15855519
139,45592.7578127
140,63896.5307964
141,140282.345076
142,10230.635486
143,205932.723965
144,2853.29732487
145,230.24187568
146,1435.80401432
147,12247.2938825
148,2590.4959853
149,219.58317828
150,124831.75563
151,4988.90336579
152,3099.89853289
153,7208.50213306
154,47128.4686386
155,2716.07134812
156,294060.391938
157,323.043818366
158,3.58157462047
159,2031.07003189
160,70019.4835729
161,2024.87619729
162,303.537341908
163,71649.0409394
164,21335.8198295
165,4712.58629059
166,31130.5607249
167,8522.80182747
168,26253.1295793
169,0.0
170,63.0630923666
171,441.780632691
172,5436.5502448
173,17401.8852653
174,9742.71169712
175,3844.97681219
176,400.018779343
177,0.0
178,5956.67458833
179,17293.0879389
180,17972.2545638
181,0.0
182,525.105971879
183,0.0
184,9229.61927311
185,0.0
186,0.112549163307
187,0.0
188,386.053294348
189,861.649966178
190,0.0
191,104.995486746
192,0.0
193,97.7217450358
194,28.4703250858
195,13455.4792698
196,2.48270383629
197,1342.60169262
198,48283.0691283
199,112.948863174
200,2.58961551435
201,85.2599829044
202,69.1930941378
203,8.88311445895
204,111.955706469
205,0.0
206,46.1238066826
207,2180.97108977
208,49.4846912
209,17131.7256254
210,0.0
211,0.545041998921
212,30.5164793929
213,2658.81098606
214,0.0
215,0.0
216,708.536188319
217,0.0
218,279.478396749
219,0.0
220,73.3526468581
221,200.276894301
222,1833.33942472
223,5.10450206721
224,57.9113573495
225,0.0
226,0.0
227,0.0
228,0.0
229,304.137314462
230,332.282159563
231,2933.1277354
