1,443093102.79
2,29020429.8102
3,599270476.842
4,2674552311.58
5,209821613.77
6,6702522.28608
7,576652017.922
8,7261258.86938
9,25462735.3597
10,8276236.93454
11,5160629.4193
12,8650548.58976
13,62708286.0533
14,26752969.6665
15,4065654.019
16,4331745.59883
17,218352330.869
18,6021040.16944
19,33127737.2647
20,1563348.52983
21,5172751.50627
22,2110904.79303
23,110226777.432
24,2598290.32482
25,23438544.384
26,17927676.8901
27,2115669.6742
28,897559.336636
29,44600228.2925
30,9495601.88911
31,56799267.5131
32,9489043.74763
33,4893583.97028
34,20071282.7402
35,64582502.5372
36,89984650.998
37,7189939.02611
38,6185492.37439
39,8473875.4568
40,98096576.47
41,5632659.16007
42,6444500.67562
43,710331.464756
44,12803282.5848
45,280346965.841
46,20044186.7904
47,0.00634617630587
48,3688966.71606
49,83925584.4092
50,64661742.747
51,54728210.6011
52,298422.433615
53,44487020.9831
54,7701080.02323
55,3770164.56823
56,16516849.3748
57,4509912.34773
58,34786030.5004
59,232018355.037
60,1584928.38116
61,25003033.0422
62,58509764.2411
63,97027829.9192
64,3010767.40294
65,4951383.57802
66,9539592.47254
67,17527141.9244
68,44230255.4302
69,6743618.30284
70,2335789.54777
71,24540373.6717
72,270696787.596
73,8827088.77806
74,2303078.38524
75,75652352.0841
76,1931318.36209
77,4669214.80758
78,1724934.0019
79,10705590.1169
80,55129320.8208
81,1278531.33082
82,18199904.3162
83,152944.467684
84,29062777.2465
85,1409716.96357
86,6611890.695
87,17254564.8275
88,5817137.75687
89,7664943.02718
90,18147488.3449
91,13611890.5439
92,270741.541075
93,20968267.756
94,46420323.1283
95,5539592.10736
96,23580231.7656
97,50770880.7819
98,2721821.42125
99,1861869.27542
100,2955668.84363
101,2126072.584
102,266282946.774
103,59716831.9853
104,6784586.53265
105,1179771.72624
106,53890523.2968
107,1221200.82965
108,732267.915726
109,7797261.40339
110,43655695.8946
111,7758834.9111
112,8312113.87888
113,1113984.56396
114,109173.781015
115,10450144.0479
116,663927.10789
117,57546561.2674
118,18813167.6767
119,987489.844947
120,13619248.9436
121,5143107.2324
122,0.0
123,2736859.60926
124,8967079.4327
125,8964065.75718
126,2259317.17015
127,3990325.85407
128,4140317.81964
129,13968319.0194
130,18576530.3923
131,24513214.0126
132,2771549.19799
133,534.180688327
134,5725847.93379
135,15450018.4158
136,1376939.33895
137,6026158.164
138,319403.259378
139,5882491.37523
140,2652725.61251
141,31679720.9269
142,962735.920868
143,2243284.10165
144,10784046.0416
145,1653840.02487
146,5956461.07959
147,1440753.78934
148,4764820.7652
149,706090.683359
150,3902994.80906
151,6724136.58448
152,4949870.68114
153,1429553.7597
154,25209848.6127
155,2024882.38425
156,5470973.80097
157,285271.112212
158,100.181001096
159,0.0
160,1851649.13533
161,835408.34688
162,35037.0751569
163,33990687.8934
164,149008.880869
165,231084.85042
166,119039.77611
167,7383314.0216
168,0.0
169,0.0
170,0.0
171,93910.7167988
172,2412553.86383
173,78877.5103486
174,6806572.00661
175,319388.589052
176,464078.207093
177,192631.644017
178,2762947.68083
179,1744248.6651
180,2869681.78079
181,732.306369778
182,560130.492509
183,0.0
184,984340.6047
185,957.257859263
186,0.0
187,5080521.95014
188,3636968.04085
189,1260312.10077
190,0.0
191,31405.5727679
192,0.0
193,334506.052571
194,174243.806559
195,358359.072805
196,1084.4325652
197,0.0
198,225218.916578
199,447105.640099
200,1595.14334568
201,556505.311304
202,299.181027704
203,4581.08228257
204,22081.9000311
205,0.0
206,204602.425893
207,1002487.09529
208,0.0
209,584084.195621
210,0.0
211,214.553274956
212,113682.597334
213,289561.507558
214,0.0
215,0.0
216,28278.590854
217,0.0
218,1123485.91446
219,658.60073211
220,244581.473416
221,285827.953979
222,833528.171297
223,2739.83320442
224,44135.4542432
225,0.0
226,0.0
227,0.0
228,386062.91221
229,2617.19373753
230,60712.2445864
231,85555.9112125
