1,144677878.988
2,31194296.8619
3,13429827.8294
4,8790749.73057
5,215370765.796
6,20057400.2364
7,13706864.0072
8,3801996.27517
9,181339.109526
10,0.0
11,12477.9326076
12,70214110.8974
13,241333290.246
14,29888527.3265
15,0.0
16,0.0
17,0.0
18,287833.717093
19,1642020.92871
20,0.0
21,3977599.01541
22,0.0
23,16844.4575713
24,0.0
25,5003089.76319
26,2955860.8221
27,35111917.2751
28,0.0
29,0.0
30,8998583.13307
31,578815.842048
32,0.0
33,0.0
34,328730.75263
35,0.0
36,6528.52365967
37,0.0
38,0.0
39,78629720.9759
40,0.0
41,0.0
42,0.0
43,15537713.1552
44,2909562.50622
45,850641.828018
46,49543.2275449
47,0.0
48,0.0
49,244944.952145
50,11609014.6984
51,536830.236056
52,11090725.4823
53,0.0
54,7269864.12858
55,173639.076049
56,0.0
57,0.0
58,0.0
59,1443694.40066
60,867229.784751
61,0.0
62,1625835.17635
63,20512.5237824
64,16629.7957523
65,17473557.4645
66,69808.6811911
67,6500779.56888
68,10865727.3352
69,1536730.84534
70,0.0
71,203520.81286
72,368058.919325
73,32720.2656867
74,0.0
75,206.607361444
76,981945.939433
77,243139.538441
78,386977.886823
79,433673.448873
80,276352.111792
81,39383685.8727
82,901471.887198
83,1853655.97647
84,408158.541049
85,0.0
86,0.0
87,0.0
88,20153347.8039
89,0.0
90,33516.7340226
91,2610.08313433
92,857580.183018
93,284439.369792
94,2442326.02539
95,0.0
96,470240.261111
97,1080190.95932
98,0.0
99,2084022.78458
100,1853958.07964
101,31464.0701919
102,187961.894582
103,797135.247692
104,27580345.3604
105,0.0
106,240072.968472
107,0.0
108,815833.459451
109,0.0
110,107576.612511
111,0.0
112,14217.1298116
113,290723.299659
114,78851.0896934
115,40882.4106589
116,0.0
117,151554.393377
118,203.274559141
119,993089.111896
120,272011.084732
121,32284.0062093
122,0.0
123,482561.142803
124,84842.2358557
125,129519.85166
126,0.0
127,252188.363518
128,159.774246165
129,58360.0252459
130,612262.892258
131,223410.2013
132,114340.525214
133,4428.26749233
134,25388.8880616
135,42490.5744008
136,177453.881189
137,104.933098394
138,63874.8785689
139,34385.4289784
140,0.0
141,209.866196789
142,0.0
143,22963.1716886
144,0.0
145,7129.3351269
146,0.0
147,1941.30448096
148,0.0
149,815181.529983
150,63861.6466957
151,21224.1347784
152,0.0
153,0.0
154,0.0
155,47632.8713341
156,38570.6570707
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,39231.5182178
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,7537.55993538
169,0.0
170,0.0
171,0.0
172,0.0
173,1478583.01647
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,2858.40674875
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,39.8266894757
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
