1,1240726474.73
2,266777369.017
3,112686967.315
4,61789185.7445
5,967455224.062
6,89891062.1346
7,68957186.9288
8,26975968.7748
9,1490443.08982
10,0.0
11,55906.8163986
12,315937234.025
13,1314395662.18
14,149917582.335
15,0.0
16,0.0
17,0.0
18,2365732.74902
19,7979086.06961
20,0.0
21,17821453.8104
22,0.0
23,75470.8508076
24,0.0
25,22768138.7734
26,13243601.0239
27,160389772.626
28,0.0
29,0.0
30,40898253.5842
31,2593358.39573
32,0.0
33,0.0
34,1787530.15424
35,0.0
36,53658.5604744
37,0.0
38,0.0
39,353805393.984
40,0.0
41,0.0
42,0.0
43,69616020.5178
44,13036165.2157
45,6991506.51002
46,221976.19507
47,0.0
48,0.0
49,1991165.2276
50,52309837.9959
51,2625551.50639
52,51322909.1008
53,0.0
54,32572300.8557
55,1611663.24568
56,0.0
57,0.0
58,0.0
59,11865862.1057
60,6314958.05383
61,0.0
62,7284481.69271
63,170621.884205
64,152374.883942
65,81494433.245
66,656586.165499
67,31846101.5727
68,49961498.2707
69,6885252.58373
70,0.0
71,1673130.79374
72,3025111.21339
73,146601.669969
74,0.0
75,1698.12551682
76,4399564.21898
77,1093089.78206
78,1733837.34927
79,1943054.39536
80,2271364.40565
81,176528861.005
82,4039004.15054
83,8628639.38432
84,3354693.68082
85,0.0
86,0.0
87,0.0
88,96630155.3763
89,0.0
90,275477.254665
91,11694.3584435
92,4108944.58903
93,2337834.51833
94,12185853.1785
95,0.0
96,2634291.04384
97,8878192.63169
98,0.0
99,9337369.24161
100,8306575.48215
101,140973.322201
102,1544876.95365
103,6551730.65453
104,123689853.386
105,0.0
106,1973182.71791
107,0.0
108,3655305.70005
109,0.0
110,884182.440526
111,0.0
112,116851.970817
113,1352436.5221
114,398561.064339
115,340889.306999
116,0.0
117,1245639.78174
118,1686.97419913
119,4449491.39457
120,1218733.16612
121,265345.323215
122,0.0
123,3974182.5641
124,697326.374972
125,1064536.08827
126,0.0
127,1179117.05264
128,1313.19941248
129,261479.429897
130,5032246.49812
131,1836229.51302
132,940856.917736
133,19840.6489573
134,177230.16877
135,311997.953791
136,1458510.21338
137,862.455148996
138,286188.517687
139,282617.171319
140,0.0
141,1724.91029799
142,0.0
143,188736.491617
144,0.0
145,58596.6819059
146,0.0
147,8697.92680236
148,0.0
149,3652384.45011
150,524884.950388
151,95093.7774478
152,0.0
153,0.0
154,0.0
155,213417.044831
156,317015.878114
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,175775.057331
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,42425.0060771
169,0.0
170,0.0
171,0.0
172,0.0
173,6927525.50615
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,23493.5192863
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,327.339382712
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
