1,426761433.141
2,89289797.4843
3,30443593.9177
4,13889148.2644
5,204508752.337
6,18359602.1877
7,16028659.1035
8,5383868.75718
9,296133.176918
10,0.0
11,11370.7671487
12,68431543.6005
13,990160997.989
14,34540761.2891
15,0.0
16,0.0
17,0.0
18,470042.746706
19,3551791.76683
20,0.0
21,3624666.42513
22,0.0
23,15349.8502249
24,0.0
25,5722295.02078
26,2693586.66854
27,35041555.7281
28,0.0
29,0.0
30,10118217.6769
31,527457.375629
32,0.0
33,0.0
34,360310.652179
35,0.0
36,10661.3122555
37,0.0
38,0.0
39,72183605.7518
40,0.0
41,0.0
42,0.0
43,14159048.0635
44,2651396.94035
45,1389128.46227
46,45147.2435286
47,0.0
48,0.0
49,475418.41972
50,10636123.0103
51,531728.85234
52,15497070.7921
53,0.0
54,6624808.80149
55,964655.314295
56,0.0
57,0.0
58,0.0
59,2357604.55872
60,1259285.07468
61,0.0
62,1481574.6177
63,40982.0647021
64,85086.730724
65,26512772.1475
66,419732.032526
67,14910115.688
68,10148353.6974
69,1400376.43752
70,0.0
71,333737.155568
72,601053.395953
73,29816.9928955
74,0.0
75,337.397193366
76,894817.751862
77,233838.041412
78,352641.302209
79,395193.514486
80,451292.895113
81,35903073.3216
82,821484.123756
83,2757801.61853
84,666537.432747
85,0.0
86,0.0
87,0.0
88,19587950.2007
89,0.0
90,54734.0241962
91,2378.49068751
92,1662358.71004
93,464499.667429
94,6333086.78092
95,0.0
96,543513.048319
97,1763990.53487
98,0.0
99,1899106.76572
100,1689456.07872
101,28672.2477108
102,306948.576954
103,1301750.44409
104,25301648.6679
105,0.0
106,392047.76987
107,0.0
108,743444.489383
109,0.0
110,175676.463025
111,0.0
112,23217.082003
113,429685.019626
114,221441.459911
115,84750.3502402
116,0.0
117,247493.756214
118,391.909570589
119,904972.252318
120,247875.454
121,52720.9356275
122,0.0
123,817446.028059
124,138550.393602
125,211510.548913
126,0.0
127,392371.665079
128,260.917031286
129,53181.7114796
130,999846.998416
131,364836.860744
132,190713.019728
133,4035.34476028
134,35390.6098772
135,74882.028806
136,289788.557715
137,171.359469299
138,58207.2523134
139,56152.639578
140,0.0
141,342.718938598
142,0.0
143,37499.682457
144,0.0
145,11642.4584478
146,0.0
147,1769.05190011
148,0.0
149,742850.330624
150,104288.359132
151,19340.9098342
152,0.0
153,0.0
154,0.0
155,43406.4086716
156,62987.2479292
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,35750.5089201
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,8539.32354644
169,0.0
170,0.0
171,0.0
172,0.0
173,2347888.89429
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,4667.87971876
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,65.0384051464
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
