Democratic Republic of the Congo,Plantains,395830,400410,430326,428271,435073,265792,266958,265603,267769,268178
Democratic Republic of the Congo,Plums and sloes,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Popcorn,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Poppy seed,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Potatoes,5900,6000,6130,6260,6300,19834,19922,20104,20104,20194
Democratic Republic of the Congo,"Pulses, nes",11300,11800,12080,12370,12500,14500,17000,20000,23254,23780
Democratic Republic of the Congo,"Pumpkins, squash and gourds",2800,2800,2800,2800,2800,2600,2600,2600,2600,2600
Democratic Republic of the Congo,"Pyrethrum,Dried",0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Quinces,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Quinoa,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Ramie,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Rapeseed,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Raspberries,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,"Rice, paddy",435870,459630,487190,489991,556254,416927,417391,417854,418318,418781
Democratic Republic of the Congo,"Roots and Tubers, nes",7200,7400,7400,7500,7500,13000,13000,13000,9000,15000
Democratic Republic of the Congo,Rye,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Safflower seed,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Seed cotton,76000,85000,75000,75000,68000,70000,60000,60000,60000,60000
Democratic Republic of the Congo,Sesame seed,24100,24000,20000,11000,12000,10867,10889,10933,10978,11022
Democratic Republic of the Congo,Sisal,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Sorghum,71500,74600,78000,8690,8946,9607,9561,9516,9470,9425
Democratic Republic of the Congo,Sour cherries,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Soybeans,10800,12200,13310,14520,15000,30000,30290,30890,32153,33478
Democratic Republic of the Congo,"Spices, nes",0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Spinach,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,"Stone fruit, nes",0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Strawberries,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,String beans,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Sugar beet,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Sugar cane,30300,30300,31940,33670,34000,42000,39344,36627,37922,40000
Democratic Republic of the Congo,"Sugar crops, nes",0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Sunflower seed,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Sweet potatoes,77400,78100,79010,79780,80560,44540,44791,45851,46520,47198
Democratic Republic of the Congo,"Tangerines, mandarins, clem.",0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Taro (cocoyam),5700,5800,5900,6000,13000,16000,16240,16274,16309,16344
Democratic Republic of the Congo,Tea,8200,9210,8420,8550,9000,3000,4216,4243,4757,5351
Democratic Republic of the Congo,"Tobacco, unmanufactured",5200,5400,5590,5590,6500,7400,8500,8500,8500,8500
Democratic Republic of the Congo,Tomatoes,7200,7300,7440,7580,7000,6200,6200,6200,5500,5700
Democratic Republic of the Congo,Triticale,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Tung Nuts,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Vanilla,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Vegetables fresh nes,55000,56000,56000,57000,57000,64000,65000,65000,65000,65000
Democratic Republic of the Congo,Vetches,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,"Walnuts, with shell",0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Watermelons,0,0,0,0,0,0,0,0,0,0
Democratic Republic of the Congo,Wheat,7200,7200,7290,7380,7470,7000,6650,6685,6724,6763
Democratic Republic of the Congo,Yams,37300,37400,39000,41686,41889,19409,19304,19313,19550,19788
Democratic Republic of the Congo,Yautia (cocoyam),0,0,0,0,0,0,0,0,0,0
Denmark,Agave Fibres Nes,0,0,0,0,0,0,0,0,0,0
Denmark,Alfalfa for forage and silage,5000,6600,8750,11150,10900,4000,4200,4800,4300,3800
Denmark,"Almonds, with shell",0,0,0,0,0,0,0,0,0,0
Denmark,"Anise, badian, fennel, corian.",1500,2000,1300,350,100,80,80,80,85,90
Denmark,Apples,2500,2500,2500,2500,2500,1624,1600,1617,1536,1486
Denmark,Apricots,0,0,0,0,0,0,0,0,0,0
Denmark,Arecanuts,0,0,0,0,0,0,0,0,0,0
Denmark,Artichokes,0,0,0,0,0,0,0,0,0,0
Denmark,Asparagus,0,0,0,0,0,0,40,40,40,40
Denmark,Avocados,0,0,0,0,0,0,0,0,0,0
Denmark,Bambara beans,0,0,0,0,0,0,0,0,0,0
Denmark,Bananas,0,0,0,0,0,0,0,0,0,0
Denmark,Barley,1154288,987586,901115,938577,910392,709874,697100,705100,679100,631500
Denmark,"Beans, dry",0,0,0,0,0,0,0,0,0,0
Denmark,"Beans, green",0,0,0,0,0,0,9,9,9,9
Denmark,Beets for Fodder,107323,105132,100931,91883,79482,8000,6200,4900,4200,3700
Denmark,Berries Nes,0,0,0,0,0,0,0,0,0,0
Denmark,Blueberries,0,0,0,0,0,0,0,0,0,0
Denmark,"Brazil nuts, with shell",0,0,0,0,0,0,0,0,0,0
Denmark,"Broad beans, horse beans, dry",0,0,0,0,0,0,0,0,0,0
Denmark,Buckwheat,0,0,0,0,0,0,0,0,0,0
Denmark,Cabbages and other brassicas,1400,1400,1400,1400,1500,1000,795,765,740,750
Denmark,Canary seed,0,0,0,0,0,0,0,0,0,0
Denmark,Carobs,0,0,0,0,0,0,0,0,0,0
Denmark,Carrots and turnips,1300,1250,1300,1300,1300,1191,1310,1441,1585,1600
Denmark,Carrots for Fodder,0,0,0,0,0,0,0,0,0,0
Denmark,"Cashew nuts, with shell",0,0,0,0,0,0,0,0,0,0
Denmark,Cashewapple,0,0,0,0,0,0,0,0,0,0
Denmark,Cassava,0,0,0,0,0,0,0,0,0,0
Denmark,Castor oil seed,0,0,0,0,0,0,0,0,0,0
Denmark,Cauliflowers and broccoli,700,700,600,650,700,664,643,624,562,600
Denmark,"Cereals, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Cherries,1830,1830,1830,1830,1830,60,68,70,70,60
Denmark,Chestnuts,0,0,0,0,0,0,0,0,0,0
Denmark,Chick peas,0,0,0,0,0,0,0,0,0,0
Denmark,Chicory roots,0,0,0,0,0,0,0,0,0,0
Denmark,"Chillies and peppers, dry",0,0,0,0,0,0,0,0,0,0
Denmark,"Chillies and peppers, green",0,0,0,0,0,0,0,0,0,0
Denmark,Cinnamon (canella),0,0,0,0,0,0,0,0,0,0
Denmark,"Citrus fruit, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Clover for forage and silage,259000,255000,251400,253200,215000,213800,200600,265500,276900,270000
Denmark,Cloves,0,0,0,0,0,0,0,0,0,0
Denmark,Cocoa beans,0,0,0,0,0,0,0,0,0,0
Denmark,Coconuts,0,0,0,0,0,0,0,0,0,0
Denmark,"Coffee, green",0,0,0,0,0,0,0,0,0,0
Denmark,"Cow peas, dry",0,0,0,0,0,0,0,0,0,0
Denmark,Cranberries,0,0,0,0,0,0,0,0,0,0
Denmark,Cucumbers and gherkins,26,26,26,26,30,113,113,117,117,120
Denmark,Currants,535,535,535,850,900,1732,1597,1943,1943,2000
Denmark,Dates,0,0,0,0,0,0,0,0,0,0
Denmark,Eggplants (aubergines),0,0,0,0,0,0,0,0,0,0
Denmark,Fibre Crops Nes,0,0,0,0,0,0,0,0,0,0
Denmark,Figs,0,0,0,0,0,0,0,0,0,0
Denmark,Flax fibre and tow,0,0,0,0,0,0,0,0,0,0
Denmark,Fonio,0,0,0,0,0,0,0,0,0,0
Denmark,forage Products,93000,120000,117000,121000,170000,174000,174000,174000,174000,174000
Denmark,Fruit Fresh Nes,0,0,0,0,0,0,0,0,0,0
Denmark,"Fruit, tropical fresh nes",0,0,0,0,0,0,0,0,0,0
Denmark,Garlic,0,0,0,0,0,0,0,0,0,0
Denmark,Ginger,0,0,0,0,0,0,0,0,0,0
Denmark,Gooseberries,0,0,0,0,0,17,17,17,17,20
Denmark,Grapefruit (inc. pomelos),0,0,0,0,0,0,0,0,0,0
Denmark,Grapes,0,0,0,0,0,0,0,0,0,0
Denmark,Grasses Nes for forage;Sil,52820,50100,47770,53620,63760,110400,102400,77100,64300,60600
Denmark,"Groundnuts, with shell",0,0,0,0,0,0,0,0,0,0
Denmark,"Hazelnuts, with shell",0,0,0,0,0,0,6,6,6,6
Denmark,Hemp Tow Waste,0,0,0,0,0,0,0,0,0,0
Denmark,Hempseed,0,0,0,0,0,0,0,0,0,0
Denmark,Hops,0,0,0,0,0,0,0,0,0,0
Denmark,Jute,0,0,0,0,0,0,0,0,0,0
Denmark,Karite Nuts (Sheanuts),0,0,0,0,0,0,0,0,0,0
Denmark,Kiwi fruit,0,0,0,0,0,0,0,0,0,0
Denmark,Kolanuts,0,0,0,0,0,0,0,0,0,0
Denmark,"Leeks, other alliaceous veg",0,0,0,0,0,335,359,359,359,350
Denmark,"Leguminous vegetables, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Lemons and limes,0,0,0,0,0,0,0,0,0,0
Denmark,Lentils,0,0,0,0,0,0,0,0,0,0
Denmark,Lettuce and chicory,250,250,250,250,250,409,452,473,473,500
Denmark,Linseed,90,70,100,110,600,117,120,0,120,100
Denmark,Lupins,0,0,0,0,0,0,0,0,0,0
Denmark,Maize,0,0,0,0,0,0,0,0,0,0
Denmark,Maize for forage and silage,17000,17140,18750,19200,20250,118300,129300,135300,136000,144600
Denmark,"Maize, green",0,0,0,0,0,0,0,0,0,0
Denmark,"Mangoes, mangosteens, guavas",0,0,0,0,0,0,0,0,0,0
Denmark,Manila Fibre (Abaca),0,0,0,0,0,0,0,0,0,0
Denmark,Mate,0,0,0,0,0,0,0,0,0,0
Denmark,Melonseed,0,0,0,0,0,0,0,0,0,0
Denmark,Millet,0,0,0,0,0,0,0,0,0,0
Denmark,Mixed grain,3000,3000,3741,3176,3207,0,0,0,0,0
Denmark,Mushrooms and truffles,45,45,46,50,50,43,56,56,56,55
Denmark,Mustard seed,0,0,4,8,0,20,20,20,20,20
Denmark,Natural rubber,0,0,0,0,0,0,0,0,0,0
Denmark,"Nutmeg, mace and cardamoms",0,0,0,0,0,0,0,0,0,0
Denmark,"Nuts, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Oats,41079,26548,23953,21462,27646,49499,62000,69200,69400,65500
Denmark,Oil palm fruit,0,0,0,0,0,0,0,0,0,0
Denmark,"Oilseeds, Nes",0,0,0,0,0,0,0,0,0,0
Denmark,Okra,0,0,0,0,0,0,0,0,0,0
Denmark,Olives,0,0,0,0,0,0,0,0,0,0
Denmark,"Onions (inc. shallots), green",0,0,0,0,0,0,0,0,0,0
Denmark,"Onions, dry",840,830,830,850,850,1471,1471,1471,1618,1500
Denmark,Oranges,0,0,0,0,0,0,0,0,0,0
Denmark,Other Bastfibres,0,0,0,0,0,0,0,0,0,0
Denmark,Other melons (inc.cantaloupes),0,0,0,0,0,0,0,0,0,0
Denmark,Papayas,0,0,0,0,0,0,0,0,0,0
Denmark,Peaches and nectarines,0,0,0,0,0,0,0,0,0,0
Denmark,Pears,420,420,550,550,550,457,441,463,440,400
Denmark,"Peas, dry",143795,118866,112481,97636,117329,26500,23000,13300,8400,4300
Denmark,"Peas, green",7949,8992,8791,8716,8723,3386,2935,2494,2564,2343
Denmark,Pepper (Piper spp.),0,0,0,0,0,0,0,0,0,0
Denmark,Peppermint,0,0,0,0,0,0,0,0,0,0
Denmark,Persimmons,0,0,0,0,0,0,0,0,0,0
Denmark,Pigeon peas,0,0,0,0,0,0,0,0,0,0
Denmark,Pineapples,0,0,0,0,0,0,0,0,0,0
Denmark,Pistachios,0,0,0,0,0,0,0,0,0,0
Denmark,Plantains,0,0,0,0,0,0,0,0,0,0
Denmark,Plums and sloes,170,145,145,145,145,55,58,58,58,60
Denmark,Popcorn,0,0,0,0,0,0,0,0,0,0
Denmark,Poppy seed,400,350,200,65,30,0,0,0,0,0
Denmark,Potatoes,33390,33505,39578,43488,53774,36100,41000,40000,38600,42152
Denmark,"Pulses, nes",3132,3707,1873,1240,795,4900,3700,3000,2100,1500
Denmark,"Pumpkins, squash and gourds",0,0,0,0,0,0,19,19,19,20
Denmark,"Pyrethrum,Dried",0,0,0,0,0,0,0,0,0,0
Denmark,Quinces,0,0,0,0,0,0,0,0,0,0
Denmark,Quinoa,0,0,0,0,0,0,0,0,0,0
Denmark,Ramie,0,0,0,0,0,0,0,0,0,0
Denmark,Rapeseed,199000,230000,271000,281000,170000,106600,121800,111700,125400,179200
Denmark,Raspberries,40,40,40,40,40,27,27,30,30,30
Denmark,"Rice, paddy",0,0,0,0,0,0,0,0,0,0
Denmark,"Roots and Tubers, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Rye,80280,99961,108545,79622,88178,32917,31600,27300,27500,30300
Denmark,Rye grass for forage and silage,95000,68000,80000,62000,61400,112000,112000,115000,120000,120000
Denmark,Safflower seed,0,0,0,0,0,0,0,0,0,0
Denmark,Seed cotton,0,0,0,0,0,0,0,0,0,0
Denmark,Sesame seed,0,0,0,0,0,0,0,0,0,0
Denmark,Sisal,0,0,0,0,0,0,0,0,0,0
Denmark,Sorghum,0,0,0,0,0,0,0,0,0,0
Denmark,Sour cherries,0,0,0,0,0,1522,1655,1650,1650,1600
Denmark,Soybeans,0,0,0,0,0,0,0,0,0,0
Denmark,"Spices, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Spinach,0,0,0,0,0,0,0,0,0,0
Denmark,"Stone fruit, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Strawberries,1120,1120,1150,1150,1250,702,726,871,915,900
Denmark,String beans,0,0,0,0,0,0,0,0,0,0
Denmark,Sugar beet,67714,66833,64247,64758,65185,49600,48700,47000,41400,39400
Denmark,Sugar cane,0,0,0,0,0,0,0,0,0,0
Denmark,"Sugar crops, nes",0,0,0,0,0,0,0,0,0,0
Denmark,Sunflower seed,0,0,0,0,0,0,0,0,0,0
Denmark,Swedes for Fodder,2861,2236,1416,1287,1497,0,0,0,0,0
Denmark,Sweet potatoes,0,0,0,0,0,0,0,0,0,0
Denmark,"Tangerines, mandarins, clem.",0,0,0,0,0,0,0,0,0,0
Denmark,Taro (cocoyam),0,0,0,0,0,0,0,0,0,0
Denmark,Tea,0,0,0,0,0,0,0,0,0,0
Denmark,"Tobacco, unmanufactured",0,0,0,0,0,0,0,0,0,0
Denmark,Tomatoes,54,55,55,55,60,48,48,46,46,50
Denmark,Triticale,0,0,0,0,0,27955,33500,31300,31600,32200
Denmark,Tung Nuts,0,0,0,0,0,0,0,0,0,0
Denmark,Vanilla,0,0,0,0,0,0,0,0,0,0
Denmark,Vegetables fresh nes,1000,1000,1000,1000,1000,1200,1200,1300,1199,1200
Denmark,Vetches,0,0,0,0,0,0,0,0,0,0
Denmark,"Walnuts, with shell",0,0,0,0,0,0,0,0,0,0
Denmark,Watermelons,0,0,0,0,0,0,0,0,0,0
Denmark,Wheat,308118,444503,532949,518715,582504,664341,666400,675700,686300,688800
Denmark,Yams,0,0,0,0,0,0,0,0,0,0
Denmark,Yautia (cocoyam),0,0,0,0,0,0,0,0,0,0
Djibouti,Agave Fibres Nes,0,0,0,0,0,0,0,0,0,0
Djibouti,"Almonds, with shell",0,0,0,0,0,0,0,0,0,0
Djibouti,"Anise, badian, fennel, corian.",0,0,0,0,0,0,0,0,0,0
Djibouti,Apples,0,0,0,0,0,0,0,0,0,0
Djibouti,Apricots,0,0,0,0,0,0,0,0,0,0
Djibouti,Arecanuts,0,0,0,0,0,0,0,0,0,0
Djibouti,Artichokes,0,0,0,0,0,0,0,0,0,0
Djibouti,Asparagus,0,0,0,0,0,0,0,0,0,0
Djibouti,Avocados,0,0,0,0,0,0,0,0,0,0
Djibouti,Bambara beans,0,0,0,0,0,0,0,0,0,0
Djibouti,Bananas,0,0,0,0,0,0,0,0,0,0
Djibouti,Barley,0,0,0,0,0,0,0,0,0,0
Djibouti,"Beans, dry",0,0,7400,7400,7400,5500,5500,7400,5500,5500
Djibouti,"Beans, green",0,0,0,0,0,0,0,0,0,0
Djibouti,Berries Nes,0,0,0,0,0,0,0,0,0,0
Djibouti,Blueberries,0,0,0,0,0,0,0,0,0,0
Djibouti,"Brazil nuts, with shell",0,0,0,0,0,0,0,0,0,0
Djibouti,"Broad beans, horse beans, dry",0,0,0,0,0,0,0,0,0,0
Djibouti,Buckwheat,0,0,0,0,0,0,0,0,0,0
Djibouti,Cabbages and other brassicas,0,0,0,0,0,0,0,0,0,0
Djibouti,Canary seed,0,0,0,0,0,0,0,0,0,0
Djibouti,Carobs,0,0,0,0,0,0,0,0,0,0
Djibouti,Carrots and turnips,0,0,0,0,0,0,0,0,0,0
Djibouti,"Cashew nuts, with shell",0,0,0,0,0,0,0,0,0,0
Djibouti,Cashewapple,0,0,0,0,0,0,0,0,0,0
Djibouti,Cassava,0,0,0,0,0,0,0,0,0,0
Djibouti,Castor oil seed,0,0,0,0,0,0,0,0,0,0
Djibouti,Cauliflowers and broccoli,0,0,0,0,0,0,0,0,0,0
Djibouti,"Cereals, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Cherries,0,0,0,0,0,0,0,0,0,0
Djibouti,Chestnuts,0,0,0,0,0,0,0,0,0,0
Djibouti,Chick peas,0,0,0,0,0,0,0,0,0,0
Djibouti,Chicory roots,0,0,0,0,0,0,0,0,0,0
Djibouti,"Chillies and peppers, dry",100,245,245,245,245,310,350,350,260,260
Djibouti,"Chillies and peppers, green",0,0,0,0,0,0,0,0,0,0
Djibouti,Cinnamon (canella),0,0,0,0,0,0,0,0,0,0
Djibouti,"Citrus fruit, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Cloves,0,0,0,0,0,0,0,0,0,0
Djibouti,Cocoa beans,0,0,0,0,0,0,0,0,0,0
Djibouti,Coconuts,0,0,0,0,0,0,0,0,0,0
Djibouti,"Coffee, green",0,0,0,0,0,0,0,0,0,0
Djibouti,"Cow peas, dry",0,0,0,0,0,0,0,0,0,0
Djibouti,Cranberries,0,0,0,0,0,0,0,0,0,0
Djibouti,Cucumbers and gherkins,0,0,0,0,0,0,0,0,0,0
Djibouti,Currants,0,0,0,0,0,0,0,0,0,0
Djibouti,Dates,0,0,0,0,0,0,0,0,0,0
Djibouti,Eggplants (aubergines),0,0,0,0,0,0,0,0,0,0
Djibouti,Fibre Crops Nes,0,0,0,0,0,0,0,0,0,0
Djibouti,Figs,0,0,0,0,0,0,0,0,0,0
Djibouti,Flax fibre and tow,0,0,0,0,0,0,0,0,0,0
Djibouti,Fonio,0,0,0,0,0,0,0,0,0,0
Djibouti,Fruit Fresh Nes,0,0,0,0,0,0,0,0,0,0
Djibouti,"Fruit, tropical fresh nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Garlic,0,0,0,0,0,0,0,0,0,0
Djibouti,Ginger,0,0,0,0,0,0,0,0,0,0
Djibouti,Gooseberries,0,0,0,0,0,0,0,0,0,0
Djibouti,Grapefruit (inc. pomelos),0,0,0,0,0,0,0,0,0,0
Djibouti,Grapes,0,0,0,0,0,0,0,0,0,0
Djibouti,"Groundnuts, with shell",0,0,0,0,0,0,0,0,0,0
Djibouti,"Hazelnuts, with shell",0,0,0,0,0,0,0,0,0,0
Djibouti,Hemp Tow Waste,0,0,0,0,0,0,0,0,0,0
Djibouti,Hempseed,0,0,0,0,0,0,0,0,0,0
Djibouti,Hops,0,0,0,0,0,0,0,0,0,0
Djibouti,Jute,0,0,0,0,0,0,0,0,0,0
Djibouti,Karite Nuts (Sheanuts),0,0,0,0,0,0,0,0,0,0
Djibouti,Kiwi fruit,0,0,0,0,0,0,0,0,0,0
Djibouti,Kolanuts,0,0,0,0,0,0,0,0,0,0
Djibouti,"Leguminous vegetables, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Lemons and limes,0,0,0,0,0,0,0,0,0,0
Djibouti,Lentils,0,0,0,0,0,0,0,0,0,0
Djibouti,Lettuce and chicory,0,0,0,0,0,0,0,0,0,0
Djibouti,Linseed,0,0,0,0,0,0,0,0,0,0
Djibouti,Lupins,0,0,0,0,0,0,0,0,0,0
Djibouti,Maize,6,3,6,6,6,6,6,6,6,6
Djibouti,"Maize, green",0,0,0,0,0,0,0,0,0,0
Djibouti,"Mangoes, mangosteens, guavas",0,0,0,0,0,0,0,0,0,0
Djibouti,Manila Fibre (Abaca),0,0,0,0,0,0,0,0,0,0
Djibouti,Mate,0,0,0,0,0,0,0,0,0,0
Djibouti,Melonseed,0,0,0,0,0,0,0,0,0,0
Djibouti,Millet,0,0,0,0,0,0,0,0,0,0
Djibouti,Mixed grain,0,0,0,0,0,0,0,0,0,0
Djibouti,Mushrooms and truffles,0,0,0,0,0,0,0,0,0,0
Djibouti,Mustard seed,0,0,0,0,0,0,0,0,0,0
Djibouti,Natural rubber,0,0,0,0,0,0,0,0,0,0
Djibouti,"Nutmeg, mace and cardamoms",0,0,0,0,0,0,0,0,0,0
Djibouti,"Nuts, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Oats,0,0,0,0,0,0,0,0,0,0
Djibouti,Oil palm fruit,0,0,0,0,0,0,0,0,0,0
Djibouti,"Oilseeds, Nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Okra,0,0,0,0,0,0,0,0,0,0
Djibouti,Olives,0,0,0,0,0,0,0,0,0,0
Djibouti,"Onions (inc. shallots), green",0,0,0,0,0,0,0,0,0,0
Djibouti,"Onions, dry",0,0,0,0,0,0,0,0,0,0
Djibouti,Oranges,0,0,0,0,0,0,0,0,0,0
Djibouti,Other Bastfibres,0,0,0,0,0,0,0,0,0,0
Djibouti,Other melons (inc.cantaloupes),0,0,0,0,0,0,0,0,0,0
Djibouti,Papayas,0,0,0,0,0,0,0,0,0,0
Djibouti,Peaches and nectarines,0,0,0,0,0,0,0,0,0,0
Djibouti,Pears,0,0,0,0,0,0,0,0,0,0
Djibouti,"Peas, dry",0,0,0,0,0,0,0,0,0,0
Djibouti,"Peas, green",0,0,0,0,0,0,0,0,0,0
Djibouti,Pepper (Piper spp.),0,0,0,0,0,0,0,0,0,0
Djibouti,Peppermint,0,0,0,0,0,0,0,0,0,0
Djibouti,Persimmons,0,0,0,0,0,0,0,0,0,0
Djibouti,Pigeon peas,0,0,0,0,0,0,0,0,0,0
Djibouti,Pineapples,0,0,0,0,0,0,0,0,0,0
Djibouti,Pistachios,0,0,0,0,0,0,0,0,0,0
Djibouti,Plantains,0,0,0,0,0,0,0,0,0,0
Djibouti,Plums and sloes,0,0,0,0,0,0,0,0,0,0
Djibouti,Popcorn,0,0,0,0,0,0,0,0,0,0
Djibouti,Poppy seed,0,0,0,0,0,0,0,0,0,0
Djibouti,Potatoes,0,0,0,0,0,0,0,0,0,0
Djibouti,"Pulses, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,"Pumpkins, squash and gourds",0,0,0,0,0,0,0,0,0,0
Djibouti,"Pyrethrum,Dried",0,0,0,0,0,0,0,0,0,0
Djibouti,Quinces,0,0,0,0,0,0,0,0,0,0
Djibouti,Quinoa,0,0,0,0,0,0,0,0,0,0
Djibouti,Ramie,0,0,0,0,0,0,0,0,0,0
Djibouti,Rapeseed,0,0,0,0,0,0,0,0,0,0
Djibouti,Raspberries,0,0,0,0,0,0,0,0,0,0
Djibouti,"Rice, paddy",0,0,0,0,0,0,0,0,0,0
Djibouti,"Roots and Tubers, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Rye,0,0,0,0,0,0,0,0,0,0
Djibouti,Safflower seed,0,0,0,0,0,0,0,0,0,0
Djibouti,Seed cotton,0,0,0,0,0,0,0,0,0,0
Djibouti,Sesame seed,0,0,0,0,0,0,0,0,0,0
Djibouti,Sisal,0,0,0,0,0,0,0,0,0,0
Djibouti,Sorghum,0,0,0,0,0,0,0,0,0,0
Djibouti,Sour cherries,0,0,0,0,0,0,0,0,0,0
Djibouti,Soybeans,0,0,0,0,0,0,0,0,0,0
Djibouti,"Spices, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Spinach,0,0,0,0,0,0,0,0,0,0
Djibouti,"Stone fruit, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Strawberries,0,0,0,0,0,0,0,0,0,0
Djibouti,String beans,0,0,0,0,0,0,0,0,0,0
Djibouti,Sugar beet,0,0,0,0,0,0,0,0,0,0
Djibouti,Sugar cane,0,0,0,0,0,0,0,0,0,0
Djibouti,"Sugar crops, nes",0,0,0,0,0,0,0,0,0,0
Djibouti,Sunflower seed,0,0,0,0,0,0,0,0,0,0
Djibouti,Sweet potatoes,0,0,0,0,0,0,0,0,0,0
Djibouti,"Tangerines, mandarins, clem.",0,0,0,0,0,0,0,0,0,0
Djibouti,Taro (cocoyam),0,0,0,0,0,0,0,0,0,0
Djibouti,Tea,0,0,0,0,0,0,0,0,0,0
Djibouti,"Tobacco, unmanufactured",0,0,0,0,0,0,0,0,0,0
Djibouti,Tomatoes,0,0,0,0,0,0,0,0,0,0
Djibouti,Triticale,0,0,0,0,0,0,0,0,0,0
Djibouti,Tung Nuts,0,0,0,0,0,0,0,0,0,0
Djibouti,Vanilla,0,0,0,0,0,0,0,0,0,0
Djibouti,Vegetables fresh nes,4000,4500,4000,4000,4000,4200,4200,4300,4200,4200
Djibouti,Vetches,0,0,0,0,0,0,0,0,0,0
Djibouti,"Walnuts, with shell",0,0,0,0,0,0,0,0,0,0
Djibouti,Watermelons,0,0,0,0,0,0,0,0,0,0
Djibouti,Wheat,0,0,0,0,0,0,0,0,0,0
Djibouti,Yams,0,0,0,0,0,0,0,0,0,0
Djibouti,Yautia (cocoyam),0,0,0,0,0,0,0,0,0,0
Dominica,Agave Fibres Nes,0,0,0,0,0,0,0,0,0,0
Dominica,"Almonds, with shell",0,0,0,0,0,0,0,0,0,0
Dominica,"Anise, badian, fennel, corian.",0,0,0,0,0,0,0,0,0,0
Dominica,Apples,0,0,0,0,0,0,0,0,0,0
Dominica,Apricots,0,0,0,0,0,0,0,0,0,0
Dominica,Arecanuts,0,0,0,0,0,0,0,0,0,0
Dominica,Artichokes,0,0,0,0,0,0,0,0,0,0
Dominica,Asparagus,0,0,0,0,0,0,0,0,0,0
Dominica,Avocados,90,180,180,180,190,150,150,150,150,150
Dominica,Bambara beans,0,0,0,0,0,0,0,0,0,0
Dominica,Bananas,6700,5500,4300,4300,4400,1600,1800,1600,1900,2000
Dominica,Barley,0,0,0,0,0,0,0,0,0,0
Dominica,"Beans, dry",0,0,0,0,0,0,0,0,0,0
Dominica,"Beans, green",0,0,0,0,0,0,0,0,0,0
Dominica,Berries Nes,0,0,0,0,0,0,0,0,0,0
Dominica,Blueberries,0,0,0,0,0,0,0,0,0,0
Dominica,"Brazil nuts, with shell",0,0,0,0,0,0,0,0,0,0
Dominica,"Broad beans, horse beans, dry",0,0,0,0,0,0,0,0,0,0
Dominica,Buckwheat,0,0,0,0,0,0,0,0,0,0
Dominica,Cabbages and other brassicas,50,50,60,60,60,70,70,70,70,75
Dominica,Canary seed,0,0,0,0,0,0,0,0,0,0
Dominica,Carobs,0,0,0,0,0,0,0,0,0,0
Dominica,Carrots and turnips,50,50,50,50,50,52,52,52,52,55
Dominica,"Cashew nuts, with shell",0,0,0,0,0,0,0,0,0,0
