GCAM_country_ID,2015
1,0
2,12361.87328357453
3,62268.783097134496
4,0
5,7812.233194982119
6,0
7,0
8,223615.34288898762
9,275060.4466678332
10,6880.3965790398
11,0
12,764.9336501310069
13,819086.1149804511
14,248166.1012251962
15,35379.01294329686
16,1384.836448587236
17,304446.1589208904
18,5247.72585622407
19,7005.669960507301
20,93253.590876748
21,32749.92226066968
22,18448.6681142781
23,6306.49297287892
24,11000.356788202102
25,36383.228074896186
26,965.3171090557499
27,0
28,15382.69742787105
29,1401335.636677226
30,2725.362917102294
31,8174.2001212306495
32,1240.371358301758
33,9677.998545233171
34,858.1359316823939
35,1080407.5059790239
36,0
37,379632.86327092606
38,0
39,158570.9880011451
40,5339559.483713756
41,20357.12548091146
42,20114.525384828594
43,18783.70945563294
44,8759.99056658395
45,0
46,215251.61872618078
47,0
48,1073.7041895380842
49,26788.87925412475
50,44275.94193337525
51,0
52,14091.665103523737
53,0
54,135157.4059216592
55,2223484.7564873
56,929.332773251127
57,295.506133268266
58,204286.44745334616
59,40783.23405801458
60,113747.0820069367
61,51798.31005870825
62,146898.70909544447
63,1672.9496424998729
64,0
65,849975.325028967
66,13990.474648169862
67,26096.24503113549
68,148293.8002596158
69,2251.8206294630977
70,0
71,1662161.026541881
72,0
73,0
74,11104.654567659769
75,1621493.4379539099
76,8852.258606994528
77,27853.23795620068
78,0
79,5141.94643405949
80,0
81,635.835276926685
82,598.1934934129561
83,9864.313510768412
84,146897.5749953018
85,538.2716062183059
86,0
87,29896.80456705123
88,0
89,0
90,1697.411548426466
91,158470.748736997
92,11291.876124014118
93,35496.04641381635
94,4734.375381077503
95,86309.3043187268
96,592271.40120498
97,0
98,1375099.138846247
99,189471.4840873002
100,288102.6563295448
101,115523.75012795198
102,9165.17195889947
103,165723.97529851238
104,1236498.7974144549
105,8177.741875038169
106,18105.33028583632
107,3594099.175708048
108,111638.21580872749
109,31370.40201993534
110,3646.0429354257117
111,9532.44637911269
112,0
113,503.360808493903
114,760490.475217252
115,82691.7180459439
116,6217.80270344069
117,25216.206336861087
118,990.553559646579
119,22697.43374265215
120,878.47281371851
121,0
122,45844.636377469324
123,1744.714388266431
124,26792.201512412874
125,36752.65464208387
126,16936.765258771182
127,19300.00577343224
128,67969.4669619774
129,0
130,4218.535786582011
131,5958.315237066246
132,2032.750127592767
133,733286.850877711
134,0
135,6362.13674734881
136,7603.849129769729
137,6759.8093429973105
138,35273.38671246174
139,0
140,7000.9563811393
141,0
142,8574.18091425906
143,3271.182550466157
144,0
145,0
146,7165.990500841091
147,5094.221309894576
148,197871.3712457941
149,0
150,8898.620987652948
151,0
152,4631.055068153532
153,0
154,278284.712613852
155,6846.951665538689
156,0
157,521999.9336855308
158,280310.2595236587
159,12058.91926214741
160,0
161,102027.3174453642
162,42688.201110232774
163,127312.4108686073
164,25570.36378395405
165,0
166,0
167,111660.1569093108
168,159470.2148714505
169,0
170,11404.97799342742
171,333379.49570356024
172,57252.21410411958
173,0
174,136691.43271475993
175,15225.609393616001
176,0
177,0
178,100171.2334239065
179,0
180,114488.37711587649
181,993880.6657767548
182,4979.7555503474505
183,406821.7073264341
184,0
185,43594.09074844856
186,9435.50591324553
187,175119.88966848602
188,0
189,0
190,521.9224171226139
191,1896.3414489221839
192,12614.37726683772
193,0
194,0
195,0
196,24085.7020546331
197,147.757389413177
198,2855.97922709515
199,60724.389366420495
200,29351.979837587667
201,325362.3287726741
202,3102.211396215022
203,738.431275615181
204,17679.66203167077
205,0
206,8083.48459504586
207,2425.387036895789
208,236205.43313843818
209,4742.87136873291
210,0
211,22329.35391413929
212,0
213,238.364927638499
214,13715.81467209613
215,28859.52006787564
216,652037.353076484
217,0
218,305100.2385461116
219,26211.536209517253
220,14665.344065430892
221,72647.6872321347
222,28506.450981703412
223,9993394.486165669
224,34505.776524257104
225,0
226,431.62928794752895
227,177602.6776325913
228,0
229,0
230,92610.43148327981
231,447.837965745746
232,0
233,421.70246402488
234,10887.725929081138
235,0
236,251081.198561519
237,15617.594370058281
238,0
